it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
11940000	-958.6332666947729	-129.13693103695752	-829.4963356578154	184.361843414496	0.0	6.4981026921705105	10.79813721366878	0.22584441641952988	0.20449435885293138	0.3501159817035799	0.3483427306374758	0.05922254373738539	0.1519313588245642	0.06782544284652432	0.19578931192594487	0.024928007313758663	0.17180107471736955	0.20719073562896828	0.06281951838567108	0.20878895198468056	0.1345038032411615	0.20455883022028154	0.22234769569923912	0.14259749975499467	0.06654141942818145	0.11475150029489191	0.34142277668002213	0.12183377149055635	0.06523130493155647	0.33112835081149533	0.06715051123661611	0.0368357782347497	0.011615752334872099	1114.760370057026
11960000	-959.7041934900153	-128.84615715413432	-830.858036335881	184.361843414496	0.0	9.168201529914189	13.164271504817101	0.2274228266313293	0.22276898483802846	0.30904614846459316	0.2881900637206905	0.07760569037048907	0.16993826240952595	0.24399744194272485	0.1724113302920626	0.033089396753855777	0.04883720791472094	0.25566855121351933	0.15906845955804788	0.17994656695936437	0.2079241689062969	0.10788012747916954	0.15017225234297196	0.19546434878645969	0.08329198723464362	0.16033941609647473	0.3799509717880445	0.1111501628882418	0.09015344786863373	0.2797716151761892	0.06510453864067027	0.043423124861761433	0.024378400593636385	1114.760370057026
11980000	-959.711815322333	-130.70086297926474	-829.0109523430682	184.361843414496	0.0	2.8981531106121476	3.3338821886349406	0.1411070766072385	0.15053204990949912	0.28680030640504345	0.18716433659693724	0.12489566391109486	0.07006962735787693	0.16750735999312436	0.27191472475845774	0.04837777474529919	0.10666109897556356	0.1767610137095411	0.05404820878466277	0.18716937790867433	0.1480889622834771	0.31998789381563086	0.28116159089972265	0.13064223162018104	0.05324593644496315	0.10376768688722157	0.4045535224529157	0.14676904597592702	0.0622966391565911	0.601578772397097	0.06419996133012779	0.12128408181412688	0.01141199161251597	1114.760370057026
12000000	-950.4861586827587	-128.91140720400745	-821.5747514787513	184.361843414496	0.0	19.364955110549552	8.377178917667075	0.13988702996733032	0.22561335194011037	0.2798397488100075	0.23268407248586753	0.12803699207098704	0.173436629588053	0.25154580858340186	0.19880890599718348	0.013574588281194252	0.01778406657704225	0.17958627887369352	0.013088566591395033	0.1941701072639363	0.12338153032828386	0.12646318675130405	0.1763306849559292	0.14774307439733558	0.1124470695822143	0.1316732664951758	0.368493558024162	0.16698985932893556	0.06168149792636421	0.5831674202275623	0.07441132502030127	0.07841386824205616	0.010356906581003054	1114.760370057026
12020000	-955.5302187321588	-128.80449796641545	-826.7257207657433	184.361843414496	0.0	8.211288213603444	14.082998826395018	0.16939991833332804	0.21393041903612023	0.22413013157216227	0.2152164335715275	0.12099203922395221	0.11047769852674764	0.09849335870870764	0.3153622729004864	0.05199593560039676	0.002624691074163426	0.0606200311834378	0.0036866878890251904	0.2001374526641068	0.1605879869754145	0.10655494619051316	0.21340093677125746	0.14266703154992322	0.07449137382809949	0.20305603891598806	0.3976883659319448	0.17806259298213864	0.05552088426400382	0.22884194526794527	0.0449042371219979	0.06549014931042992	0.009976368849875582	1114.760370057026
12040000	-954.3047326855115	-129.26756722361827	-825.0371654618932	184.361843414496	0.0	16.920309644310457	3.6842972741476423	0.21114419060649758	0.17277068528156753	0.23759039801703113	0.23635665695958344	0.09894347901230283	0.11760239260180792	0.2658407475753295	0.17258103088836269	0.04390885236035499	0.01717523034640724	0.19207337278979375	0.021792246039784302	0.26226225971204575	0.192339382987858	0.20835027987553595	0.17045678903994682	0.10737444185665093	0.10448415920704975	0.22992312934965495	0.4100237346385838	0.10615906352442256	0.05400273700214975	0.6932608901232541	0.09633287693211504	0.06477498128330889	0.010203824332612984	1114.760370057026
12060000	-958.7953331457815	-128.84524451708327	-829.9500886286982	184.361843414496	0.0	14.28658488604393	3.76400854751983	0.24119524238408874	0.21206981220555854	0.22803175935984257	0.20071162651010982	0.09209913792237963	0.10122774245682914	0.34209866349269413	0.283964869080586	0.03911575402302723	0.018630752461795158	0.11316393945706646	0.09299821587965565	0.21945586841124134	0.15216821107882722	0.11226584962865654	0.2116378201255353	0.18787311141475546	0.13854836056195757	0.12009067512807511	0.6037996531225459	0.0930847892929906	0.0752873509439651	0.49900206405094155	0.07866236327955387	0.039992678152858195	0.0033455428653255083	1114.760370057026
12080000	-956.8407408251228	-129.24303106987998	-827.5977097552428	184.361843414496	0.0	17.8897909910863	14.092195337817154	0.1670139199984719	0.25371761222601585	0.2630986277034923	0.26216916739732055	0.11004580181435	0.18182796583258073	0.18272934405537145	0.19829449720078635	0.012481216434954489	0.003944723391986149	0.14502116863174558	0.09251266108901385	0.19331140105213004	0.2104060956129033	0.12061630955491102	0.26850783312213605	0.10700542718747848	0.09225563879974215	0.2791100660731997	0.281809166150395	0.11246277379543437	0.11513530859731894	0.46428696964111354	0.03683818968046704	0.08167691845199114	0.018791356237273727	1114.760370057026
12100000	-960.7877615606886	-131.55890621180694	-829.2288553488817	184.361843414496	0.0	9.79510072187741	7.017628917182527	0.1889040908218043	0.36947955571839936	0.27727542892715484	0.25893368242361703	0.094477441352875	0.19726767141295037	0.228898676513289	0.25339348523473304	0.04781695362094688	0.07274370264198474	0.18919229997983278	0.08535991511278028	0.17233378533242913	0.10993377582216377	0.19112643201516114	0.18738059742318838	0.14799129907496522	0.05642512713016732	0.10564854694691951	0.39483444485246205	0.13574680317601265	0.06106592681297323	0.5203720855277474	0.11276884903471315	0.12467546252154445	0.009606136603271545	1114.760370057026
12120000	-957.8820004551588	-129.30224000290272	-828.5797604522561	184.361843414496	0.0	17.253388756015525	7.7939384562925245	0.21876819905642667	0.16887166387500033	0.15804747083161208	0.17080629840764538	0.15023088361800727	0.092943298741499	0.13231247837170265	0.24896846939831316	0.035133942081006425	0.017585708694441374	0.16938724653226436	0.13643673759586453	0.18375420563857803	0.15078605415865684	0.0904102754044396	0.15285070562908118	0.14042651492615046	0.13828061098797642	0.22291399621919752	0.3620705006917113	0.10820300124119073	0.03826247962141872	0.7442165814966224	0.05023802201487128	0.05822218982064178	0.010598729295188692	1114.760370057026
12140000	-960.9550043180368	-129.4519623434128	-831.503041974624	184.361843414496	0.0	1.9560908966686015	17.052910372752308	0.1475272459735998	0.1473705340355012	0.1897017132250302	0.20972064359896683	0.08284077462801313	0.05863080007610924	0.13009158756413994	0.20054946435446067	0.06427624732138462	0.12651370184075023	0.5024239823538027	0.008607387190168908	0.15608563289887778	0.1589868069117507	0.09490429657091604	0.22482350187000164	0.18572926051052344	0.05646855354058904	0.12447767605144745	0.6124008600924227	0.15399914235570558	0.05830201977006873	0.5499991771962591	0.026090587303543612	0.045622691777802364	0.020300965438574712	1114.760370057026
12160000	-954.7163292641555	-129.03548512888716	-825.6808441352684	184.361843414496	0.0	9.60283410709349	6.389166419830167	0.16254407634311052	0.28240875239714786	0.1687647860259093	0.20475988936233538	0.13971477665989088	0.06934965587029916	0.27309105136519873	0.21837685308531515	0.03321710296674179	0.010838116452214466	0.24005008077915954	0.05156146812316035	0.20643813179544307	0.14621905303884358	0.1867072085933676	0.19282575676542107	0.13470354395746467	0.08109890362739598	0.1502197763839595	0.332823382733844	0.1567257224621417	0.08998809324608793	0.4593333339616252	0.07963770651715137	0.01729719937498754	0.03445073536075823	1114.760370057026
12180000	-960.3084402365064	-129.14859318907958	-831.1598470474269	184.361843414496	0.0	8.909457494655141	5.987982806330918	0.18482745790720534	0.1742718190462613	0.32508623645987905	0.14367303095798478	0.12110006981841695	0.12754737557043672	0.10798160707738591	0.18822379285829627	0.037563039101931955	0.06051025926264453	0.043710598986249634	0.09541599212261315	0.247311806260875	0.17767164562689172	0.09953924243389875	0.24269447378728792	0.17212405820624124	0.08414130670968124	0.08828278862846482	0.4809738004628112	0.07766992747466746	0.03520307418150698	0.5932552234213828	0.18234380310822565	0.023692725736129506	0.01906978981447474	1114.760370057026
12200000	-954.5726025279938	-130.46003837231694	-824.1125641556769	184.361843414496	0.0	1.7956443846741332	19.565048053210777	0.2170927043399484	0.14423162401400255	0.14795069121512505	0.2708197445714904	0.11056018235965914	0.08860372904310733	0.10727917385022946	0.26332898168231444	0.05410724253952359	0.022678109182340932	0.18968490728148887	0.08099052951117985	0.19955708203932948	0.1736438433782835	0.21763690634705338	0.22603176938117617	0.12023477725198706	0.0911170795636554	0.12685016472494795	0.27307886127298864	0.11237703603526272	0.054623669359965016	0.4132030624222522	0.07719090986279446	0.06084544038963488	0.01773964079947239	1114.760370057026
12220000	-955.1179569279683	-129.50443285328743	-825.6135240746809	184.361843414496	0.0	18.336367894253762	9.24589570254415	0.1715705096333137	0.2879349497359648	0.19554028519705255	0.19464277664669163	0.10958092788705821	0.16479012494757758	0.16530344915927334	0.22022003105912924	0.053434135784999476	0.03880994378674605	0.05288703730200384	0.005279926695805455	0.21764638378686874	0.1922113543578405	0.1521358012980292	0.20454645623817372	0.15596334688103408	0.0643915733618069	0.15448286066568906	0.3543303949708225	0.11886818296182651	0.08512728826841807	0.5355219662204387	0.18624510306487782	0.03669017039026973	0.026586417587191772	1114.760370057026
12240000	-958.2542708460521	-128.79403907753368	-829.4602317685185	184.361843414496	0.0	6.003662216714436	17.66438809607439	0.16800142027209655	0.20704916891269964	0.19860286321457016	0.2134492759296088	0.19083708591047155	0.1425862233992414	0.1719535577900464	0.20480389477470345	0.031699894641941846	0.236886095298388	0.1386942440084232	0.0699050552401574	0.1830657184913106	0.14027681816251378	0.08413694310888191	0.22351234599982645	0.104267979963081	0.10385622668862317	0.19192306702283193	0.4816967232789184	0.10744310343102394	0.07252009196953867	0.4869894248242308	0.0840555347117469	0.039932028169186964	0.023978916041754894	1114.760370057026
12260000	-954.9220970447459	-129.11738940548068	-825.8047076392652	184.361843414496	0.0	12.234175175181559	17.587743997083795	0.17689825185220492	0.27138798478444137	0.2748114451888624	0.2192910606103701	0.06259111979265534	0.07968174688939893	0.06666095657416791	0.23720233665050508	0.03762448576645106	0.05080072321063153	0.2957216070640594	0.04078674556549446	0.2203066410630691	0.2567519036263467	0.18789100629798963	0.17048516919731427	0.1544500198621302	0.08337037150009313	0.16675085059893824	0.33818528882196436	0.14294676537484485	0.06381862054374879	0.5175027132267056	0.024776976040056426	0.06425061987530553	0.01632012602249742	1114.760370057026
12280000	-961.1048658943454	-128.99596756107658	-832.1088983332688	184.361843414496	0.0	3.7293128602282772	0.38897432554128525	0.1319798364291726	0.25510035704964673	0.1909455319608775	0.2516206783371544	0.11991898135019624	0.11067195970615337	0.2298895834132021	0.15273646858118006	0.05421116260268732	0.07800596103996105	0.3051321620268638	0.012752644021299614	0.24365024587774314	0.16106353891988281	0.16737711963106158	0.18164512940865246	0.07442487982555851	0.07883390587092047	0.24291302732149564	0.19660900816069982	0.1700733639811465	0.0642900874647781	0.7944778419248735	0.07155208089885656	0.027068162690364002	0.0063691724064027224	1114.760370057026
12300000	-955.1035098873585	-129.08550316823175	-826.0180067191268	184.361843414496	0.0	8.549450652325946	10.308912052393268	0.17462240533459308	0.2795306793558811	0.22485577020109104	0.21440422593514077	0.12111126043896675	0.0827509339597674	0.1321065207783872	0.1991082700672181	0.04725649921524757	0.016023967505106596	0.30817383342691085	0.06108380759704527	0.24881800810578944	0.13075974504718516	0.16903307752701982	0.19838608734506194	0.10217798181556227	0.05954436395651587	0.25862094344377756	0.3477070600644296	0.16029692808577092	0.07704408807722855	0.5834851291017267	0.04414416391687504	0.01816091515973752	0.005368244735538275	1114.760370057026
12320000	-954.0818229760391	-128.96417819679334	-825.1176447792458	184.361843414496	0.0	11.194738300937036	14.515982318695835	0.21512997709040607	0.24256805816603336	0.3058018271252337	0.2622067938915378	0.12000658133395295	0.18303891536860276	0.11781191851577869	0.1565026597234041	0.025202182533609806	0.02801422479939283	0.1919871570522585	0.057937759415904067	0.26324752279459535	0.13555410741685875	0.16394786980424494	0.2661440614222602	0.14153693731564512	0.10659075201047148	0.11192956258441968	0.44266365480781017	0.09850000021004907	0.0824651828670022	0.6575989725108377	0.12177126317839439	0.06084832394114128	0.007347007285360994	1114.760370057026
12340000	-955.0397822486502	-129.03627765727532	-826.003504591375	184.361843414496	0.0	19.264379158924378	0.8857021465977114	0.18667091564321991	0.21992059221270627	0.21253148109779316	0.26214467361650334	0.0832590245742145	0.13180939433395894	0.22760775885742496	0.10045478149119588	0.04475426067603288	0.016366253402254657	0.27275721690946253	0.03370362694529976	0.20859353940355627	0.1748010225024044	0.13065059414264948	0.30284351614080707	0.1274628806402036	0.09302232827084549	0.1317524989533537	0.4491714902568713	0.08986425486254686	0.044031757942725944	0.3947002185263843	0.09083430000138089	0.0797101063776099	0.01445625840410586	1114.760370057026
12360000	-956.1868252783116	-130.8402628222242	-825.3465624560874	184.361843414496	0.0	3.675299048054831	1.654773318583741	0.13502736953773334	0.20101716267833494	0.26368915396106607	0.21400301662022564	0.12632710627162888	0.14247142515613603	0.12121711128465969	0.23460484087506825	0.015141265013945068	0.050040031470736136	0.15063007390775193	0.016676805940138113	0.20102639331498123	0.22626567517484758	0.16096541869961983	0.252871884833443	0.2447982167128088	0.06108777405959612	0.12207119214116795	0.348017609478532	0.09129506021961588	0.05584407146144717	0.4236693406941456	0.04268829503654992	0.03466300564782694	0.040148599501133996	1114.760370057026
12380000	-960.7195574694315	-129.68894163208762	-831.0306158373439	184.361843414496	0.0	0.2551049194448819	19.188340907422884	0.12061598076534107	0.1956551825617789	0.11090752418232933	0.1772202451742652	0.15024444918136592	0.12680132807660072	0.1572153471451832	0.22556456464910724	0.03861618478060895	0.05503423605012622	0.15372654996217197	0.049935168698141526	0.24488373457457446	0.11830985128491436	0.2421767715526968	0.2331380142656123	0.1814030241998506	0.12070093408979982	0.126212486907771	0.4647695190993607	0.20758386510675786	0.03932922282854132	0.553199034346192	0.06840134143837749	0.03331716837932354	0.0175677121866892	1114.760370057026
