it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
12580000	-949.2273515498197	-128.98756475810737	-820.2397867917123	182.40465320484	0.0	18.749921781657985	7.976778744395655	0.24537077839482233	0.25925663592150217	0.2110390598745093	0.20731463741825645	0.08545105282062697	0.22959433472086416	0.025890929158814604	0.23952221408101723	0.031112334723062653	0.040453240021704036	0.043551420790141446	0.060604618322921744	0.19589456772208275	0.1809428507132191	0.18182353167048804	0.28047726686343527	0.13586390259489592	0.08074109040542271	0.1290145012251354	0.24027173383720296	0.13279370817149005	0.07921135852905258	0.43642065607524455	0.12864159331609973	0.048904831185528776	0.0066017856401650215	1096.2790476207801
12600000	-959.4399014823548	-128.82853896161765	-830.6113625207371	182.40465320484	0.0	16.978503167659937	0.4488860358982617	0.23602416787429525	0.1115149051394755	0.1506289374057476	0.18534529699960092	0.14256151347226223	0.19853555291538322	0.021696442878604262	0.14211280099421572	0.06542804256890773	0.1885487033387823	0.213273646392818	0.06531235348851572	0.18458621906132375	0.12476427432212296	0.20396678204660837	0.1345470343966105	0.15502777770129236	0.12934998000348313	0.11618753202418235	0.4994679932155361	0.1624676758527772	0.06417578638080193	0.5055596604305157	0.03823294610618131	0.11009087070673079	0.016436342995817223	1096.2790476207801
12620000	-951.9729594547821	-128.58758063853767	-823.3853788162444	182.40465320484	0.0	14.402112013288571	11.8782181651607	0.23440212692953658	0.20884126425059318	0.25692927509609265	0.175391148027928	0.16984430085284993	0.2552538093087085	0.15995998564472866	0.23316166894913554	0.025298961507995838	0.0503301432286259	0.34453627315059154	0.06072013388460542	0.16777400604680015	0.18247447145353388	0.09294646275811758	0.28631899704749253	0.1321192627040645	0.10084365970492669	0.18987779600087692	0.33807646196188273	0.12037655527824263	0.054905067944460886	0.709084539152136	0.202692026801723	0.08508977967532495	0.01988767268823711	1096.2790476207801
12640000	-951.2793984301652	-129.0270754799581	-822.252322950207	182.40465320484	0.0	7.792477489252602	2.3442053290517673	0.2007363601991978	0.17440167727360234	0.35028390920423436	0.21947601487047308	0.09113661481612281	0.14692828765306823	0.052512243060639174	0.22941326702007406	0.03919102268859939	0.05329230667882784	0.4018762487490122	0.08633809673455693	0.1770709394966855	0.2066702269888869	0.10688482539446749	0.1920806069360873	0.10287698317282645	0.10537855663326341	0.07028961025500112	0.3544352106961678	0.10956202817581794	0.14611521809472178	0.5803108435852773	0.05458587892705774	0.11415181726264903	0.02263486639684922	1096.2790476207801
12660000	-950.3998787812651	-129.8773836218893	-820.5224951593758	182.40465320484	0.0	5.1773005242460775	12.169078144468207	0.13451348739059213	0.19044942398522874	0.2912192376266395	0.12555571883882252	0.10057071835259473	0.1976656625587882	0.11383188405504932	0.24061270495190715	0.03163713217503926	0.007832040177142594	0.25190236321802256	0.07185900182533943	0.17512670981340023	0.22982814293700327	0.1395817675138246	0.1770487425178724	0.13637013019092195	0.07197225731443462	0.1538672354372358	0.3630935097928084	0.07838101838590922	0.09371736311993284	0.5020994719893229	0.17020263556748852	0.05440375271796146	0.01503024444132095	1096.2790476207801
12680000	-950.5983375639919	-128.96352072970316	-821.6348168342887	182.40465320484	0.0	5.73683803059541	13.899050035115664	0.17390986267563777	0.21026511799039332	0.31533502503858246	0.20806669191726487	0.11977743024920956	0.21958992171912384	0.12155464994744827	0.27129612920299145	0.04072522485366541	0.07957726756708777	0.2215489827938208	0.07431999879179585	0.24043542345834182	0.2531286682556546	0.1465961002558536	0.24680086898190473	0.07196192854588593	0.09516140957078169	0.1379720828752129	0.25729092405123744	0.14914899115320301	0.05059028585657986	0.5762524316434247	0.10024478982503113	0.03758960068865321	0.024288788571877922	1096.2790476207801
12700000	-950.3551219178986	-130.06098938524178	-820.2941325326568	182.40465320484	0.0	3.060197182613045	6.302708044749204	0.26969636365239913	0.28213032819555733	0.22145970689959138	0.1618957418573656	0.10752471990937221	0.1366721029668557	0.048710254883372724	0.24486802935127014	0.03409179976153092	0.042001395063938136	0.11180432485074426	0.03173547495301296	0.18686617210360656	0.12378103976473206	0.1262426097389868	0.2551484060492659	0.1244782578043829	0.1075824588628218	0.17190821178008064	0.40492989181188843	0.10108032071669855	0.07919862722331537	0.5318345047254621	0.2035013089819602	0.11803349875046447	0.009677766194102617	1096.2790476207801
12720000	-950.8806106127595	-128.7728165858525	-822.107794026907	182.40465320484	0.0	8.594049113153853	12.234385818646281	0.22770284252318831	0.17992171285996114	0.3642132956810787	0.15054059717487103	0.08859061778063762	0.166013683856547	0.11156549999705898	0.272652444834245	0.017197401266744253	0.026650303860358823	0.08586959411716166	0.02705886227210845	0.21559439400928485	0.1804728009418601	0.0916542542664201	0.19858624998680058	0.17659448830939092	0.11099200579471498	0.09245648757463698	0.4198708805645257	0.11867202631439848	0.10236533364508078	0.42881871289788887	0.12892347783243888	0.09729945688955711	0.016103377070547945	1096.2790476207801
12740000	-964.8542698074124	-128.79092106882	-836.0633487385924	182.40465320484	0.0	6.7865650189788775	8.034422932933884	0.20647906333707874	0.14858509797892602	0.26014609930540983	0.0920044763827656	0.089412929056948	0.1424677846952643	0.1117758203748619	0.19300929382788823	0.0791968133453078	0.01812748915034937	0.2812849783953732	0.0905021245742704	0.217813447809057	0.10919546815622065	0.13070080089399666	0.41419885234927856	0.06202034553258555	0.11769655818507357	0.1463082440042414	0.22709737118226014	0.2990414266508727	0.03671662793645401	0.7976178716363372	0.1221983166405914	0.03156776941913621	0.0075040563551348185	1096.2790476207801
12760000	-951.8804176676624	-128.68136659591062	-823.1990510717518	182.40465320484	0.0	7.308950200347075	11.365519809681471	0.27250945410005045	0.14602737246983716	0.22438562340919757	0.18717181568668284	0.11146522204169912	0.2229134486701727	0.06052127121707693	0.27559437849494944	0.05469284982949228	0.22154390902019258	0.17256350598814565	0.04997766103628378	0.17810998419495905	0.16258742023885003	0.0691138078198053	0.2134177386893546	0.09934508417718617	0.09993334752352112	0.21775327806836509	0.37156847534174314	0.12318341702761937	0.04274384929573496	0.5183367986799331	0.10289636730724841	0.1066307165050845	0.01952722492809722	1096.2790476207801
12780000	-952.3954586041746	-129.29332334944127	-823.1021352547333	182.40465320484	0.0	9.842113729672898	9.466753804942593	0.1346231255949471	0.15463683067836667	0.26086853123522097	0.20013325103358373	0.10857267186215505	0.1786650515091114	0.04837213146032342	0.2734283385670071	0.03469825435573801	0.10599907454099185	0.279767704857133	0.10962419514795448	0.17349866285634058	0.23605224012145867	0.07656098564758501	0.4090742685343927	0.183280423379737	0.10083039565839808	0.09071692697744353	0.4228838572100845	0.1571025268206187	0.07732599420022268	0.440619473930767	0.13763481849433928	0.07969601679112172	0.008358543578111607	1096.2790476207801
12800000	-955.6184780101914	-129.11839530272155	-826.5000827074699	182.40465320484	0.0	19.77214152758195	12.367613258595824	0.2852582475888755	0.169606402985381	0.2600664114795917	0.2721706788360149	0.14024959748994134	0.16662397096910986	0.02228076204489884	0.23751468230689307	0.043181613961785714	0.024648880553644222	0.22811319955729728	0.05864711630898583	0.22943810391232575	0.1310475255423674	0.10806967039104455	0.4272972319804874	0.15825917620872787	0.054899295561928484	0.11103539126670377	0.40229560235511314	0.10819123813969914	0.09312286953476132	0.6444896528704743	0.060440770179111605	0.21357642443979205	0.005668964600262061	1096.2790476207801
12820000	-951.6040963264727	-129.3994460121516	-822.204650314321	182.40465320484	0.0	1.334803740647169	4.750856799517089	0.19093395264307464	0.14003939669457147	0.41232482628645095	0.18141884446268122	0.08135669641435689	0.11629652047257742	0.04764407455022343	0.2578378406108758	0.06028426515498949	0.00047486064268660865	0.2615790784735361	0.04597622842905654	0.1776141204726258	0.1989020227062822	0.08000241617173047	0.2449714524303732	0.16691095775547768	0.1473994349445853	0.12228855392431533	0.2828872560392776	0.09538967310939946	0.1159190386396256	0.5377770428012764	0.0933844459291404	0.13016575348735993	0.0116734852617581	1096.2790476207801
12840000	-958.8960856930794	-129.10437540508184	-829.7917102879976	182.40465320484	0.0	16.260913712811053	8.12876470482013	0.21750097419614556	0.20241348500327874	0.33822991903630956	0.21291225409039927	0.07628350922528379	0.19612904822471688	0.14227189930690076	0.20209423609538332	0.058876053973217615	0.10864850879855212	0.26165038716600425	0.029757081302934717	0.2197662951849682	0.23516032673987036	0.17262842912757717	0.30358308879863705	0.08426500417754643	0.09001362263355668	0.16961046473499983	0.1979166626100152	0.19044931689449052	0.058459290644448346	1.1952210997143924	0.271898097040607	0.04804025357686267	0.006240975520139467	1096.2790476207801
12860000	-947.2936134371057	-129.04926332442665	-818.2443501126791	182.40465320484	0.0	9.89063357189465	3.2988222398742773	0.18806902761413907	0.16794432746992408	0.2964851120091036	0.21987165451586224	0.1393567753932393	0.1988447980331575	0.05764625659410083	0.18373077116177652	0.043558770298044336	0.08168600463187066	0.3946112185847867	0.040696254507207465	0.17533960449879013	0.15379237415997724	0.13996364951793147	0.15721825072565862	0.11293861874424627	0.08468342627057457	0.11503501060072224	0.3698443085955317	0.20195857991206909	0.057607387922612996	0.3570069598353141	0.0832115295042414	0.04850960316437393	0.006749410863806514	1096.2790476207801
12880000	-951.8753264832308	-128.47762828033416	-823.3976982028965	182.40465320484	0.0	15.522561158522244	11.575011990012802	0.1742907022583617	0.17852701262052134	0.2585743139002998	0.19420908174390178	0.09959805328210693	0.16466451034346954	0.11698688567576107	0.20984039498078455	0.027226519612554772	0.031271186801367305	0.23103597461597283	0.027591652903392137	0.16510010341578743	0.19358956263251595	0.07080496534896699	0.5400182233266804	0.15056326576526247	0.12953360729270913	0.08340618519760158	0.2108124047766104	0.14225517396897153	0.05903039177787021	0.5307946784443096	0.03620721804290006	0.02005732800389921	0.007634808687281079	1096.2790476207801
12900000	-954.7572454225887	-129.24795976737713	-825.5092856552116	182.40465320484	0.0	4.781692669611345	14.910731281970445	0.22172389621747618	0.25777351184341596	0.16683841635416186	0.26272423145481244	0.08675496484351687	0.2391383335500201	0.031103827733967963	0.23203753142358557	0.03940139628418332	0.005666842337665294	0.39977489895744844	0.14772248047557254	0.16016438291298032	0.1044425518902924	0.12124537257193646	0.17651882441937244	0.17223749769456015	0.10521571224759894	0.0960700918765903	0.430945367968987	0.0850443625286823	0.055396551773067564	0.5646284077786626	0.14748891086176855	0.082118065881277	0.009117550821371504	1096.2790476207801
12920000	-948.7209495715686	-128.90825585673687	-819.8126937148317	182.40465320484	0.0	4.831558965942207	2.0375621039174914	0.27086942595620606	0.16689307209391085	0.17705707039139448	0.12116671016699673	0.10313055172534312	0.17117591563409854	0.03626340986314885	0.2434932601760335	0.02881120861012066	0.05323950981509521	0.2336200102243107	0.013160095312206233	0.2157836670168017	0.20899003847314043	0.08699243989723679	0.29963983583565296	0.1410514738314711	0.13428834727324981	0.10357280068762735	0.34696217917426786	0.18519666426853337	0.05250666534561509	0.6470241512646634	0.0211610059264745	0.1046121028125704	0.01448718646706722	1096.2790476207801
12940000	-951.9179158935686	-130.02457738780154	-821.8933385057671	182.40465320484	0.0	3.7379187736526	18.884272837689657	0.10063045032445123	0.18760355786594096	0.19206867480155823	0.21166284418326708	0.09182849760530355	0.1405697173671546	0.04226201188887822	0.20315843444556164	0.023158360707332647	0.013871766186971475	0.14869890624662938	0.0959936689226272	0.21157634568531106	0.2435718409190907	0.16201649553704853	0.31997944063359846	0.1344657951773245	0.10355061695702218	0.14962851407724564	0.42898218645803965	0.12229149638713831	0.07669908778971353	0.706749168555663	0.10791087928376307	0.15950079075186913	0.0061052159858046035	1096.2790476207801
12960000	-950.1541069897476	-129.3501658448219	-820.8039411449257	182.40465320484	0.0	5.03371516091768	6.5753845102634605	0.218172876659629	0.12806395078337277	0.3268594914384943	0.274366502874203	0.07750614838384118	0.2057108470466649	0.07264827876645831	0.2722650302194655	0.034940404919642634	0.05925190266406216	0.3652920771408236	0.014111728409097926	0.14192739189683187	0.17584689531001085	0.10364420153098196	0.2674734313661051	0.11387473489148198	0.12896116950919997	0.17874722144408756	0.342476219825451	0.19431190290722597	0.08785370689440265	0.6684044272497172	0.10442392481454187	0.06439536704216223	0.008865492695092006	1096.2790476207801
12980000	-954.6470454646801	-128.5791559277929	-826.0678895368873	182.40465320484	0.0	18.89495740776476	11.470158852748352	0.20234433271060548	0.22755565666244001	0.2708527663273149	0.16834280327845438	0.07588521681736947	0.19863981457040028	0.0676113400957458	0.21185529346731358	0.03906940611006809	0.20515519425984582	0.31618794462197697	0.033069391199527544	0.1271585302473964	0.09076622111347983	0.13365610461980756	0.22585982589057954	0.08469915110940564	0.10165576802765504	0.10162561473043291	0.2552426117799919	0.10986799582041541	0.04528954531435558	1.0090834953418883	0.12484097895080674	0.10394739620482417	0.016442238670557646	1096.2790476207801
13000000	-960.5515619535198	-128.54876361615106	-832.0027983373687	182.40465320484	0.0	10.555058703161194	14.452237215647914	0.13973586302362573	0.17647087038491832	0.35795394907594397	0.15291470736763704	0.13783654946699825	0.3198531041946985	0.04739308164772188	0.26183280928159286	0.05228488122274551	0.18356921725308376	0.19731328117525612	0.02847691369809654	0.17906211185315415	0.16900314431898733	0.07318468858888129	0.3106774483667242	0.22125797862402427	0.09804213781103421	0.14619761176629317	0.5684135646757359	0.23266519824017307	0.09678401125675375	0.7061773458829087	0.021607448759442337	0.07171474359776181	0.002786286974214187	1096.2790476207801
13020000	-951.3093205211642	-128.4966131031985	-822.8127074179656	182.40465320484	0.0	7.4270516621193945	3.6615352858135157	0.17097497249469112	0.197485519937856	0.3145288057393231	0.14712137244553164	0.1660354943202404	0.22346894449442578	0.14725714802136222	0.21391248024895443	0.05470701557941857	0.02528372267939375	0.1597084891242967	0.013052923524932676	0.16778010737231455	0.2099644010360703	0.08467540456354572	0.29317211675677374	0.15033839478778982	0.06988140711342078	0.17251920080178293	0.21692078501992423	0.10940376798290416	0.0915772831706194	0.4516606776564047	0.17492762535447207	0.052863628378989724	0.013529077071789393	1096.2790476207801
