it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
9460000	-966.2893870318338	-129.14645433981937	-837.1429326920145	183.797081538162	0.0	19.873826693774344	3.24354410496621	0.14324579569497636	0.17264517058147533	0.2964725534782879	0.15016936444511297	0.10760414365855481	0.2045547832895927	0.051552180134357244	0.2896204482420431	0.025164703352879302	0.05843211933376143	0.2939242384924794	0.012443143494354172	0.23436782835069264	0.1221776173618728	0.16500724362658353	0.2360912999777856	0.06743123593052024	0.06897777165988908	0.0435165959039309	0.5986600964189729	0.105505840425172	0.02383574167374614	0.7727762127095703	0.036651768611370004	0.011459755219913893	0.019589128428909388	1142.9078261946638
9480000	-955.9055808835531	-129.37538351007348	-826.5301973734796	183.797081538162	0.0	5.728408842308945	7.7373124585245625	0.15046277698045726	0.1993699131090568	0.32196832180051244	0.15429329708176823	0.11648475365113747	0.2439781360622756	0.09871340730556734	0.20479086752644396	0.04048633567106203	0.04735147404336997	0.13808409241547617	0.025555942481898047	0.19602440952816097	0.12661778069083351	0.13012299628212126	0.21058477549727947	0.11368785892276388	0.10013341336845274	0.05880236426249548	0.37275193871211854	0.11259802291286766	0.08921187852321334	0.44524598115263375	0.09999143759428156	0.03425783592720629	0.03158411859039205	1142.9078261946638
9500000	-963.2023409848412	-129.07716154854143	-834.1251794362997	183.797081538162	0.0	0.35687149093402215	5.905197572930418	0.21016995874870467	0.2230068824128079	0.2087138034858303	0.23678795997553248	0.09363103439786306	0.15209488983190422	0.043116154245368875	0.19140348004937882	0.023895310260447913	0.18022725979585782	0.19395696683001556	0.018229249076558793	0.2138952284739194	0.11942515268831061	0.1658370339768098	0.31407947110740636	0.13555296189052357	0.0804819539119382	0.06327927506248664	0.442260452905672	0.1232979632467245	0.0981570400181934	0.7653268574846842	0.1852285696628732	0.0337797638208617	0.02828234041553114	1142.9078261946638
9520000	-961.1973145588449	-129.2711840554919	-831.9261305033531	183.797081538162	0.0	11.27972482938932	2.2143822851453807	0.21330979939532024	0.19065813971450168	0.17908090281524727	0.16225933124814979	0.09079367422724409	0.17480756432175545	0.09649865211245877	0.27792545932080814	0.12224524676030528	0.0749229943486088	0.12473308870880052	0.012697955132607852	0.1961486487662843	0.15532705104161806	0.11208623533085636	0.17541696993693798	0.13731634073949267	0.1101066885923226	0.07817095877445046	0.5235353219678893	0.15043828309855567	0.0989747741455416	0.3899063068158194	0.11934157130986996	0.013932466139561716	0.027724278101001015	1142.9078261946638
9540000	-964.8126546290548	-128.86100194423176	-835.951652684823	183.797081538162	0.0	14.427958082900451	13.48719589134609	0.17228545201248288	0.1882391649778348	0.20836164464522094	0.14024340118036785	0.08515256634160728	0.11797494419144902	0.048411087975435925	0.28500247770683046	0.040430391381133204	0.11317381755855967	0.2441228624120543	0.04084217972347086	0.2323425425508508	0.13088063753142787	0.09868337009042319	0.3111516505060585	0.2452101602320168	0.0784200080520935	0.10938408197559252	0.4737243965829692	0.15483359153253723	0.08761984655609902	0.4925587619828917	0.01298160961506508	0.06440027230058493	0.00871952819192208	1142.9078261946638
9560000	-957.6499746708314	-129.42422482624465	-828.2257498445867	183.797081538162	0.0	6.964703052069309	0.7891251552443137	0.12164539181848855	0.21893985037042693	0.13264600865975845	0.20555802610127608	0.08079164860080816	0.17437373688650457	0.02436780200661998	0.18797104827562433	0.035444289050573	0.007708819608737961	0.2249089005827589	0.03216860172856275	0.16188645335159083	0.1256655649404968	0.1387363785421846	0.2801903167713884	0.10355726376892652	0.08777646438879133	0.0684273093143673	0.6062623949325598	0.12224303485463742	0.05518624982938754	0.40467376075561234	0.04121182099722531	0.005968661971239304	0.025595930358954026	1142.9078261946638
9580000	-960.9530153996495	-129.58328091258306	-831.3697344870665	183.797081538162	0.0	5.0782650902930175	5.6811568725238235	0.23286176761077296	0.16826300679129375	0.28215913765417155	0.18462045142561445	0.09085911035640772	0.16323309242805994	0.0669716998379473	0.15381643159850308	0.06251996044605948	0.007070406956200558	0.06163252229947658	0.023664322219034403	0.17785357826174775	0.14804580606620724	0.15922189166988043	0.17150778527829524	0.1535338201934612	0.046196576615199186	0.08754190612375287	0.388580440158746	0.14868744777489393	0.048396550751903716	0.7999299661041028	0.030372369584149038	0.016451465473601212	0.016438792605659586	1142.9078261946638
9600000	-960.7772377996976	-128.70440346472418	-832.0728343349733	183.797081538162	0.0	5.827076515091524	16.83625779788587	0.16710810614721414	0.19312664783658146	0.16179713760048556	0.1519711169416353	0.10893661355627493	0.18833978834142245	0.13551615470362402	0.26042595235198573	0.040926946957938956	0.011363119306321098	0.326403372414864	0.06340355824599657	0.21134332676999198	0.11861024738617741	0.08517041443389578	0.2714507427748342	0.07754533683451413	0.07889667324448019	0.07334062173784969	0.6022601106669218	0.1460714925267628	0.07674987347835006	0.4802364775522748	0.1871697541400241	0.028205586028888893	0.007386410101778804	1142.9078261946638
9620000	-966.1189151598237	-130.02949701601852	-836.0894181438052	183.797081538162	0.0	19.233797433939564	3.741938467733028	0.14929753375629534	0.2570959863563655	0.24667187967568924	0.21171597281780025	0.0841989482002683	0.1393634698391691	0.13574579002024478	0.19232646584281068	0.05190728919032789	0.0752873201850721	0.13017532886897068	0.012836011672112927	0.23080799135503297	0.12046038552848004	0.09798230494503023	0.441374339872818	0.11038753811764351	0.11644965063129803	0.03261306128168986	0.4643400262771399	0.10597595663279279	0.05540359603565018	0.6910850220224357	0.24852623294407908	0.02613440673063199	0.014128401745243714	1142.9078261946638
9640000	-964.7005093458175	-129.14267401559164	-835.5578353302259	183.797081538162	0.0	8.619098878547609	15.69044083705168	0.12032590645422786	0.2977347370066131	0.20390673236270948	0.21959493483312695	0.04633497322374651	0.19758748614757937	0.06246253402761951	0.18575736629635559	0.038392550945712006	0.04319957333148402	0.16576675566725577	0.026527027401566015	0.1775370858435538	0.13252560278599745	0.21118178913312485	0.3024348395730875	0.07293139221703528	0.07337892758701507	0.06942072684126262	0.5510556471902178	0.12643097739242048	0.09133357250581693	0.6785143184072762	0.20891394924055903	0.0413525401579286	0.025796715549423546	1142.9078261946638
9660000	-969.2061655019181	-129.54651039614876	-839.6596551057694	183.797081538162	0.0	12.99666861076211	7.0875176839681675	0.1902933813805918	0.10565785805496096	0.3432157272191343	0.1349473848489279	0.14378944482836115	0.1714365581026633	0.015416836054552477	0.19200959430930398	0.0415900796594818	0.0016070549492625868	0.2544346305489227	0.007497165756055082	0.19162665844188168	0.13475473466673213	0.12133321390766644	0.3625805604346563	0.18614691450524054	0.1490628551649028	0.04274676934940616	0.43569060800843107	0.15782303965974842	0.08782468697304392	0.5755839551882703	0.13796340293175877	0.001056555221351187	0.010422735519657198	1142.9078261946638
9680000	-963.2371504442333	-129.13279402754353	-834.1043564166898	183.797081538162	0.0	15.616671466867086	7.343772781246227	0.12720456969792535	0.22306043270661266	0.17815374687234004	0.19219114727463685	0.09921537956809072	0.2320856040563473	0.031374633136510025	0.21006632944524967	0.06654839478541437	0.0648372507290618	0.08901497761893191	0.05132985320898946	0.20820857301833937	0.1792417593916184	0.08375477284639216	0.2275983765267075	0.09454241094265016	0.05637726398765663	0.07970068455211826	0.3419814095090003	0.07859908407535755	0.09942304313575236	0.9150922890464318	0.16135121409798078	0.02577310053550285	0.01756993322962348	1142.9078261946638
9700000	-959.6135529661024	-129.16655748950575	-830.4469954765966	183.797081538162	0.0	14.968625337996613	2.918893847578333	0.12544877570428462	0.23776454339569883	0.2539207133683818	0.17012115177303982	0.13157634872092927	0.25495155644432177	0.030119761256676363	0.1647630546994692	0.04295270333452113	0.021274015849273745	0.14997107153398997	0.03763480928695014	0.15021005407432142	0.11852839483622264	0.1003169105249789	0.2588118803422024	0.08983972444655297	0.0749916970418575	0.050423668432610536	0.5678318480642757	0.07540689940286663	0.07102223087240912	0.278246972757828	0.03380647692974706	0.013285589158655726	0.014265068512767551	1142.9078261946638
9720000	-964.000598032218	-130.11626831634877	-833.8843297158693	183.797081538162	0.0	0.954995993202409	9.983793156381495	0.1476926191991422	0.15796751220723712	0.32934127007558595	0.15061888209986987	0.10076940843480033	0.17853744855861398	0.08283528748543229	0.2446560147390685	0.011552879786375179	0.05956118907712191	0.06232678671109908	0.05305604337650937	0.2050875785874059	0.1756815657128308	0.13525359414692267	0.2165374250968021	0.18135382708169337	0.1310735526466317	0.065401805489867	0.5846389985531487	0.10723557378491827	0.06493032718264885	0.4688756371279688	0.1568795800214957	0.04570671643194692	0.01174421814866629	1142.9078261946638
9740000	-960.4364809275368	-128.69739396693865	-831.7390869605981	183.797081538162	0.0	6.966064473412819	5.374046525034727	0.24585614146568824	0.2122705851321038	0.2209545364601014	0.2779250947952514	0.12031899536567082	0.14042965031878815	0.09165911022209663	0.20991153611332522	0.03874598300543457	0.025212097846329207	0.21041905032997346	0.060615775140101365	0.18174374358930873	0.24310987957597077	0.10000260461709183	0.226414899449866	0.18927214237870227	0.07282759856465636	0.06876341594770549	0.4192966845243631	0.0978345582587194	0.0702604295207661	0.4091028730398718	0.023286004525458294	0.013083125462604369	0.0108518748832612	1142.9078261946638
9760000	-959.3615496158562	-128.708084068687	-830.6534655471693	183.797081538162	0.0	19.582665183089407	6.5009767962459355	0.18824946911307172	0.2070854065564763	0.24358744887151945	0.13444600312869112	0.13271022464597274	0.1583212622280983	0.06535542056224262	0.2887424510625944	0.06538130302339065	0.019739722699473758	0.23626353121349303	0.02926593525825716	0.2170486792900732	0.172946516552334	0.09311516911395129	0.28129458217079567	0.1434123850085995	0.05476682881791736	0.04319280459581464	0.45290860302575625	0.16551851987743632	0.05846400499680777	0.6749401154589594	0.039443254697858324	0.018602759664735784	0.011910748277652173	1142.9078261946638
9780000	-964.3909251460426	-129.02258769506213	-835.3683374509804	183.797081538162	0.0	15.424222592402515	8.095279954805633	0.1573989895187982	0.2189768850885205	0.22257622973738103	0.18654894443608624	0.12549077760108787	0.29435087808233557	0.19957214202086748	0.24005935200662581	0.08530680497131621	0.2156365054441007	0.09026926589686105	0.03424118112949505	0.20044234776587833	0.13831395955491815	0.13620806942586694	0.23840195510128548	0.1461817584314016	0.07606910704872008	0.026410379270909858	0.49085967362222754	0.12377811785275256	0.06055681766759977	0.3358537869582136	0.08079590599203432	0.04121845532990771	0.01805320662880051	1142.9078261946638
9800000	-966.9113923268375	-130.2476366596826	-836.6637556671549	183.797081538162	0.0	12.94866999426549	17.407331201544316	0.1364092730337225	0.1577347762668893	0.11629955852417236	0.25498164099320997	0.09579002111358177	0.10375967515657719	0.032337644370945995	0.34190777170768216	0.07183678039297475	0.011267361796434174	0.2053973618627424	0.11489426373431619	0.17586271840618642	0.11691791463910856	0.09975708232370223	0.20808409471541242	0.12652865625917578	0.10473799169880148	0.03815072400488367	0.5645221886349844	0.05594296713977542	0.11721713772289762	0.5331747334781625	0.07043199909683177	0.020483525301803765	0.011842756608009751	1142.9078261946638
9820000	-961.1689440103179	-128.7693432321711	-832.3996007781468	183.797081538162	0.0	2.8877753344960797	11.830278885286546	0.15950810846832036	0.20335037121899352	0.2301470302970809	0.2638405304943824	0.0710685987124746	0.2795812061870767	0.15218330640192326	0.22854206569471527	0.05231970253423736	0.021666300463785912	0.13063528166905683	0.012483871485522286	0.18671052500177449	0.2263387269915545	0.1013572918530236	0.2001992474166445	0.0921300220157303	0.07595427541985648	0.08164711971606807	0.6043116427975717	0.1622338046442656	0.08870423941541564	0.3892688739986559	0.14757274870328735	0.06511827549001042	0.01950831445141047	1142.9078261946638
9840000	-964.6605083761854	-131.1301357923549	-833.5303725838304	183.797081538162	0.0	3.81469471794952	17.55313933375041	0.1481543182989671	0.1306378082585427	0.15044065051529032	0.23166375667712402	0.09576209873800254	0.12118017381050114	0.11983266053820076	0.22899432206853065	0.0998429721768777	0.028781017071456184	0.09330786565962268	0.006079433859741574	0.2054810704431834	0.1795991452707651	0.19101440634304134	0.3571166688313232	0.13254209917685134	0.10499912297066381	0.09095739566135588	0.39424570592055924	0.08474112268628753	0.06227932058548009	0.4297004596029044	0.04917244130566774	0.05672093756598538	0.030062710184561744	1142.9078261946638
9860000	-962.5166764809437	-129.4046495643039	-833.1120269166398	183.797081538162	0.0	14.009919541790508	2.897208943478005	0.1070732202835289	0.12237063870363689	0.1384024673376304	0.2385563611167322	0.06686182517412204	0.11773147467534677	0.11240000046107573	0.22664668999579632	0.052795681705670026	0.04457506314841278	0.15241992440272062	0.10311111740422174	0.25905274479827634	0.17772495747346656	0.1280720847627161	0.2940716891030354	0.14638744537401313	0.09334386468501042	0.0457801216008902	0.41407937637826137	0.07636875052045314	0.07840929849276992	0.5681356332726675	0.04160834539776869	0.023051800716221225	0.020909820094955293	1142.9078261946638
9880000	-959.2900610993399	-129.04626944865623	-830.2437916506838	183.797081538162	0.0	0.5523876276331038	6.566549191871551	0.21456734562219507	0.21098063196771077	0.23952959621058786	0.1547252438986076	0.10271370584385786	0.20192185926036038	0.041355200048607335	0.2528045068480191	0.05008607746896417	0.021733559899703138	0.11978439675169972	0.041486847431890364	0.18031750696845344	0.1157995255574972	0.15295550179414708	0.28297849241031575	0.21516509004853662	0.0614345126842592	0.043002727316265164	0.4229095364630962	0.10627436458013285	0.0548615004285749	0.6641124738328711	0.12596066757979915	0.01444319472958352	0.031446684602712806	1142.9078261946638
9900000	-964.4722621070349	-129.49543636896178	-834.9768257380731	183.797081538162	0.0	12.39879452480197	14.129738239702624	0.14037464789046633	0.14267345636897505	0.3669430318652695	0.19054866337702286	0.09183299314803889	0.1526397232025437	0.16457931374609353	0.1675109080993983	0.04267007247912443	0.042777333262240175	0.1883906604600201	0.017328763627593897	0.2126277046774322	0.1362535092809723	0.1211501260645556	0.38228004054279224	0.11972840518195911	0.06125882857636419	0.08170650219205884	0.269486521337063	0.07124955795630035	0.09993493782110453	0.6916438854202382	0.05450559708999589	0.03499977225648745	0.017677607265326873	1142.9078261946638
