it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
5860000	-949.6453562230289	-131.20299800245553	-818.4423582205734	183.892039035722	0.0	14.197249053056574	2.894960601245283	0.2639357309539893	0.3083275693182152	0.2989694897050248	0.1390583488147683	0.14552857278246667	0.02888613448567443	0.10586375458889573	0.26408713335623885	0.015909056511373105	0.05104008053458226	0.18136270209275399	0.009190389007483191	0.19087907806207227	0.2396625781045533	0.12786245161410303	0.3219211835050995	0.15975002312124517	0.07548807924489533	0.10612876128334554	0.4465013907343893	0.12604197088414243	0.046587811174756626	0.7224665773288115	0.02702112317375778	0.040512645948545915	0.010142998861354953	1116.0579045258098
5880000	-949.2828276190196	-129.64160371361243	-819.6412239054072	183.892039035722	0.0	18.726304920160388	6.1795986522420225	0.22916847694788267	0.15368833575627208	0.310186274926262	0.23207067930514694	0.16231621459887294	0.07849913203893268	0.1396798534504534	0.3034920732128859	0.013344300847326492	0.15260864066807292	0.16821725074125218	0.04564998162116231	0.17753815397332065	0.21716796064816515	0.09363673050256302	0.1304068576834452	0.074633412437005	0.0955753118284304	0.08386796613996615	0.4648869828048995	0.11671074694969365	0.07061110824891316	0.5393887705015377	0.04286844718120284	0.018471276226360266	0.019677937603231298	1116.0579045258098
5900000	-948.9502051874304	-130.66362185000352	-818.2865833374268	183.892039035722	0.0	0.8262746309575305	9.266198897752613	0.17234516387363735	0.16944624386960463	0.3676419880027104	0.1325243197475615	0.14663731035558622	0.06899769600286224	0.22003048045494109	0.20902465284809993	0.03779622880287819	0.09661131598084306	0.19709169038556945	0.001129671850496793	0.14534386514650674	0.18467547845188556	0.12192177837460076	0.16506509381568618	0.19608730150707307	0.10203502485085547	0.15677484222714433	0.5311419640204149	0.14003597129517054	0.06355826462832818	0.7327374092675245	0.07637521715878844	0.06579301973091213	0.020002508527377075	1116.0579045258098
5920000	-943.1486092222716	-128.73399404627784	-814.4146151759937	183.892039035722	0.0	0.0902066910920098	19.241392506055238	0.11549914588250525	0.20933703860445732	0.33899617335505916	0.2103548783283402	0.1568193190577401	0.0421684242418399	0.053865379710956826	0.24515354306817355	0.009387470180235566	0.06430682266428171	0.10635006780023411	0.005888009804664021	0.17415437928297225	0.19910074690089172	0.10450099236376574	0.23612256597532913	0.11150577874695211	0.060754515135487325	0.1256610151587286	0.3570189288910331	0.12857566772350987	0.06768351964886228	0.5469568433040696	0.06892227899869396	0.025574276398235583	0.013903467776541938	1116.0579045258098
5940000	-950.8583994872511	-130.75167162216886	-820.1067278650822	183.892039035722	0.0	8.67052682754517	3.4860741634812653	0.21300390525504	0.12243256873244941	0.31205960753689166	0.19428810230015542	0.1510532634221296	0.1738548708693962	0.11443751478199418	0.2375967248672115	0.02238123460780542	0.09457255115604918	0.1466571965450204	0.027475675962116617	0.17112058636193064	0.22577254021347495	0.1407785438120754	0.2889745368435959	0.1116187369947352	0.06559813314437746	0.19643264014144932	0.4501152372639526	0.18161360088859954	0.07732476494758768	0.8868054084676661	0.044556843175573	0.013346991536644972	0.026977865289587514	1116.0579045258098
5960000	-949.7411110252549	-129.95322908479463	-819.7878819404602	183.892039035722	0.0	19.894530142680672	4.031901390345766	0.17848162601516357	0.12976567940824424	0.21004808610226186	0.12528212472036132	0.17573323420560935	0.09469074161667114	0.1430290513667829	0.21526213469532882	0.0183786177322312	0.04138850652503666	0.3071710370689113	0.04267628536065872	0.16615337593862664	0.13523569276906702	0.10623947353221595	0.20000218267557845	0.19157050974721124	0.1350029783561021	0.07601740796249692	0.3232319272287793	0.13002530880993163	0.06772368667874468	0.7752705365937435	0.027296086572889146	0.018266660370793553	0.038316406388366406	1116.0579045258098
5980000	-949.3933704409249	-129.47316262912744	-819.9202078117975	183.892039035722	0.0	15.307380857466386	3.6813063270127557	0.2577684869812903	0.13009966439366083	0.32883381288142893	0.12381776929368105	0.17625061096879538	0.06725376418451398	0.0400054689384429	0.16322327901733305	0.0433125101862872	0.04064206734897924	0.14407657368022067	0.007311241473567124	0.15182460419695143	0.16858997201524742	0.09723390236745715	0.16524752723162156	0.21752699833373215	0.05433297522346674	0.09154812905848558	0.32997515832077007	0.11784311239239782	0.0740493440878785	0.6053222479971708	0.01032376672382689	0.04315322427231352	0.025108670108100913	1116.0579045258098
6000000	-949.055593245751	-129.54352209573625	-819.5120711500148	183.892039035722	0.0	18.42956277862114	13.79774511341775	0.16309789185261073	0.17001027911921254	0.27721736853355017	0.17121989598039633	0.14281272254062932	0.11885868195625056	0.09316450227177765	0.219777002368623	0.01950875118529632	0.1153558531552232	0.219773497992991	0.06137251291368018	0.23789209749281226	0.1738173890704574	0.20008074280366708	0.37169434198795503	0.18475949241182146	0.07270728094745356	0.10655550190808064	0.25827415714987134	0.1351166281308484	0.09526696384501003	0.6260361350579605	0.05797969926914349	0.008786462183000434	0.02168718202334648	1116.0579045258098
6020000	-949.7741708803474	-128.64243671100377	-821.1317341693436	183.892039035722	0.0	16.977808497004435	3.6537963010742156	0.1920477779255599	0.19629403800903253	0.3045636821822934	0.16732602930808863	0.15295534551907305	0.052518133066438405	0.15366949240007882	0.23991718471431245	0.015434080203468113	0.14145278064136288	0.2392727808447789	0.06551101564753598	0.15346442989253933	0.21687798722048193	0.07745258449586633	0.3497114596180093	0.08835292245659611	0.11108754662362522	0.14309102197968532	0.35861812122524056	0.15936818170545106	0.09205991422275228	0.9651076933158966	0.08451676928231923	0.07481335690980559	0.007162522980570578	1116.0579045258098
6040000	-957.8017317539684	-128.70015059804373	-829.1015811559247	183.892039035722	0.0	16.941410068467277	2.391814818777477	0.18963233129885665	0.1946831651880652	0.2035501395243756	0.1871111290314674	0.09769648236442867	0.16182524829601377	0.13427189906034936	0.30850876020006524	0.07058002870147523	0.033271634070724865	0.14468096455033755	0.020745170865876256	0.15778341644938595	0.1429400893386655	0.06489894201351462	0.40453943654781427	0.14131168365133878	0.06886539476192484	0.23442357151625662	0.5598018443649285	0.10622200457615182	0.11513297421257647	0.4462214982112345	0.08078770406035275	0.04132199534195166	0.021271723098863632	1116.0579045258098
6060000	-952.6558931146675	-130.2140905309177	-822.4418025837498	183.892039035722	0.0	4.597830308153464	9.199168322048532	0.1657387326549097	0.16490605814333967	0.3512244140821531	0.13567587398814498	0.12878695027817172	0.11063697442462686	0.08321748135111998	0.2785790568454849	0.025218136731673425	0.15148353479557147	0.18247014333597594	0.00010761104690822325	0.18216871379740185	0.13336895006254765	0.1876538133822175	0.11316229071905452	0.10917781334276928	0.12193684378901024	0.13723381762341047	0.28517119369556826	0.13436070149073262	0.09288938359653201	0.5991907598633348	0.012605530426365653	0.02330758136683154	0.05183797275841116	1116.0579045258098
6080000	-946.5719434478272	-129.83440375344438	-816.7375396943828	183.892039035722	0.0	10.558451917768974	10.01103195124774	0.17774912486713246	0.15500619071105531	0.3441803353920919	0.24122135186586052	0.15035592218991584	0.07391709866004884	0.09633705374470099	0.262067164703821	0.03508579965160831	0.026391427983390107	0.2836692128665138	0.007882026291747486	0.1691434889026276	0.1720745469617068	0.12000153403746161	0.4321441885993854	0.18554079981379182	0.11203552135675778	0.10565737186142055	0.5020422846142498	0.07691019308343869	0.05745729828431731	0.4893037886373132	0.06922586822613641	0.015701885702040567	0.017541904210576637	1116.0579045258098
6100000	-953.1601330836713	-129.08281290466795	-824.0773201790034	183.892039035722	0.0	0.9794447587056933	3.026001888245054	0.15303456439967464	0.14305248016157354	0.40866451321994635	0.11820048420287001	0.16279092072384757	0.04270397136495173	0.09482919602322581	0.21533238046690273	0.044735247473869734	0.24913837208496994	0.1798632865060997	0.032909481930739296	0.26387156478266427	0.15080769502851696	0.12274080168045166	0.3348397739234633	0.1101902923574284	0.052888508905271046	0.2145471650613983	0.3961867160955389	0.15543614283508447	0.11007264800681107	0.6610148387703803	0.028315678198067053	0.01836795748179572	0.022921676935917644	1116.0579045258098
6120000	-950.5544767162914	-129.7214886899598	-820.8329880263317	183.892039035722	0.0	16.462105644727245	16.31100953824217	0.1768716425100712	0.1822913497571897	0.308471260788332	0.17540641434134197	0.06736399563096161	0.05049455371562858	0.0600120671057448	0.3207872099088025	0.03024323795973046	0.06883617305397463	0.17844274161606	0.032752387626161825	0.15827838601921085	0.18931232127976394	0.11126212809491527	0.20674543847357246	0.08249994893680684	0.12319597526670606	0.10214322246084806	0.33931221772372244	0.11253201124582723	0.05555795899672155	0.478088655185632	0.057842180945702676	0.02408151257959933	0.0348866500612854	1116.0579045258098
6140000	-949.0884091228434	-129.1252493676275	-819.9631597552159	183.892039035722	0.0	0.04224864361203778	11.856881801192646	0.23745605782058046	0.17140486675583114	0.27309634465663435	0.19214390252657057	0.13403086527827102	0.04353771123286003	0.08114353054535176	0.2677935774273694	0.026402129071132836	0.10429564906616427	0.37376486686658883	0.03719069501148902	0.22205634247095024	0.2039910658516835	0.10591895599548753	0.29714935601426296	0.15359774732924691	0.09932436179395424	0.09866421657594528	0.2851177492299586	0.1389915231494268	0.12625257951837532	0.51453252208907	0.013359878215827516	0.1268001415541971	0.008318867959916897	1116.0579045258098
6160000	-958.7672575577906	-128.73579358561426	-830.0314639721763	183.892039035722	0.0	4.075332801727741	8.19027164834051	0.238276405494874	0.18668908521193706	0.3629857300749024	0.21753471320618661	0.11601103994136794	0.04316839953086503	0.09632919525468955	0.3023023491704147	0.06085284467831676	0.087187726338848	0.06830285247247073	0.041608051689977756	0.13509212372651438	0.21231639132866645	0.052210396584022746	0.2778610235117945	0.20617593647495308	0.08886380134024463	0.0913584445627347	0.5838165069000562	0.06560268858509315	0.07155616649830286	0.9745362819124361	0.07660236805136468	0.06201408581352607	0.010092718479842932	1116.0579045258098
6180000	-948.1196272088112	-129.19934585522944	-818.9202813535817	183.892039035722	0.0	10.026932231999867	16.998599434865255	0.1985067686466739	0.16849932599304204	0.4171693112534469	0.14348187268756046	0.17955550292487016	0.08088737773489084	0.06562050315799611	0.2153765400710549	0.031171323969045657	0.03887200708547636	0.21740331059164203	0.013431920713804982	0.1925489473877881	0.16779747631792244	0.1005211725363842	0.41899426761929043	0.14991298953998736	0.09857256835912086	0.11530158626002952	0.28611607746313067	0.09044291900049047	0.09863046705274699	1.0537857608154917	0.10529789353315808	0.014700070381096943	0.030135525175495496	1116.0579045258098
6200000	-951.7572355443787	-128.94172327168573	-822.8155122726929	183.892039035722	0.0	2.5020933162978083	3.820224942455646	0.21305276738967419	0.12793201870409304	0.35535363359454236	0.1608726547446415	0.10162332869992595	0.03191751716792114	0.06005338024512003	0.24822819569308244	0.0419104517534635	0.031975135680063625	0.40086300168683475	0.008578148786709738	0.23273757821549526	0.10938501422604832	0.12213753703888194	0.3557264401797348	0.2663617077575866	0.07628151846009092	0.11913893003405303	0.32643832240483805	0.21558742152286428	0.06030154293256686	0.5682901572237434	0.022808063568586168	0.025683004136357497	0.010959387795837537	1116.0579045258098
6220000	-947.9322392458305	-129.4244757811477	-818.5077634646827	183.892039035722	0.0	19.113992335298523	7.404559732992485	0.1978965769662549	0.12981238453900631	0.22681929951692476	0.10390357287203011	0.15622997528195479	0.07625533799310523	0.07209883518797153	0.24773398996582666	0.014167932626237221	0.07764418931385861	0.3105973230954569	0.006838530502129527	0.19116757604206047	0.2588082056875402	0.06953069846609511	0.21989558570024761	0.15892465984564264	0.057894578109644074	0.18814248320222715	0.40378172509960997	0.11727214341403261	0.03616929652331319	0.5280774258106877	0.11166398819342699	0.026965893798247136	0.011300612296892623	1116.0579045258098
6240000	-953.3130963995877	-129.30252084800404	-824.0105755515837	183.892039035722	0.0	3.9573886523793607	16.73845397181665	0.17672562446864418	0.2304773803843069	0.24071633680360022	0.1817815552123935	0.17517904343911148	0.07824227248390504	0.1967981536332976	0.22264954147921726	0.04199547850386985	0.0622624527445702	0.3153889640122875	0.041465052421634056	0.1668669131063161	0.22969559682146073	0.08661546147302691	0.3169462904571813	0.16800007184889124	0.09090292686956293	0.1396415510250566	0.22535636923041968	0.17606340692591746	0.06264402795471766	0.6074903674018733	0.2521475524416668	0.07196506561556165	0.03035261098143469	1116.0579045258098
6260000	-952.5245346274705	-129.09862921855628	-823.4259054089142	183.892039035722	0.0	16.34152470565813	6.561997589938356	0.2597455144511848	0.22081649539626508	0.4480858294244461	0.14937124206903757	0.10280209300963532	0.06648199337498298	0.23204986390006846	0.2075105206256117	0.035034823008665485	0.13421110735282435	0.1943315688673282	0.02708788268506735	0.13911578069666805	0.1956533945780988	0.14624441217227416	0.33872453829395005	0.1497426708342778	0.13629734780308594	0.17087174736266975	0.3766833329927931	0.10857903527816974	0.05144763408262858	0.5368394500452764	0.10103501027067731	0.04716178777890532	0.014581519853213234	1116.0579045258098
6280000	-945.6298779644417	-128.97700166250715	-816.6528763019345	183.892039035722	0.0	5.258344025468037	15.067797266145917	0.15366648025990134	0.17877981625501055	0.2657210212505716	0.22843730947702148	0.18232099646811664	0.06416451248823853	0.11273812730425353	0.3642858581682154	0.015278020530043537	0.06431997792869402	0.27044240785951296	0.028935142162831714	0.16175694492639012	0.15059688954710387	0.08729758271389149	0.24309851486209383	0.12788040422884323	0.10294806645206744	0.14947941305609544	0.3973989655964732	0.13420374190322487	0.10011789485727435	0.4092354191151327	0.0690267476119576	0.04441896031524319	0.016646933126399695	1116.0579045258098
6300000	-952.1823763080978	-128.7187859244607	-823.4635903836371	183.892039035722	0.0	7.872096693798497	15.700320540001648	0.19364336178369362	0.1894007699105806	0.31945595703180213	0.18422904206686797	0.17742278451155505	0.06516740745968849	0.14451972345708156	0.2518813588795812	0.02533175358244725	0.3625068831147209	0.14568680771693973	0.040997491846981114	0.1882393433632091	0.21166746073718073	0.08668655450687243	0.31018428132349457	0.07397091525013827	0.0736843416995166	0.10020747681564482	0.4211913995908807	0.11587090777904015	0.07102091485572896	0.28955560942910086	0.1535227576799964	0.11526097586230186	0.01311771020273785	1116.0579045258098
