it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
15680000	-931.3532011688002	-129.118179553692	-802.2350216151082	184.068543490454	0.0	15.507398025947554	5.255571632970939	0.20178024184044582	0.22828739194101313	0.3878483594515979	0.13736189014264175	0.10214372650582498	0.15332486987390695	0.1771149055561211	0.22360629365507215	0.01074767913806029	0.07448311741879247	0.3246787564491468	0.0016273973399559408	0.15387450706246095	0.1339896122200043	0.19362102174569268	0.25473224633697256	0.05634750934107074	0.1569308320869764	0.10266274227882788	0.4362362121388768	0.22570936269201095	0.04702140321618655	0.4770770501314639	0.025228335180774386	0.01789812601579018	0.01833977706914388	1085.729698915898
15700000	-929.3648139863723	-128.83225295026742	-800.5325610361049	184.068543490454	0.0	1.598290624592794	8.039045914592855	0.18002609421606572	0.21393898974374884	0.2420133892330131	0.13181189371157082	0.10209053467925157	0.13336435059456025	0.10671109538052055	0.2740559217300864	0.012474352615322471	0.02963296724819315	0.38864886358774225	0.060482950863080955	0.1738345552407403	0.19190042539240548	0.10597298278502366	0.19566367987903996	0.11073972861187985	0.07671658957920009	0.11492694661929713	0.3556940971690905	0.18008336012796555	0.11324177028311752	0.6733822337335745	0.001364009912181409	0.07435829799166692	0.014934131595911384	1085.729698915898
15720000	-935.4822077052812	-128.98329668719566	-806.4989110180856	184.068543490454	0.0	2.9417325683915427	0.4888739284858788	0.19409363253346115	0.2580766646040017	0.3069448358352778	0.20463592025018248	0.1518885273045028	0.09058033193552151	0.1754729900913743	0.2595028848154601	0.005597669095945105	0.04322144883151407	0.33925966027822735	0.024405189127486786	0.11461169533665932	0.15483522842686454	0.1635610945583715	0.2992714695669218	0.07644007857990388	0.14522676607406457	0.22370168276123786	0.47019388639169274	0.11154975117503466	0.12556611133602988	0.8652045965275348	0.017606098633905498	0.014456296815110327	0.02782632856849859	1085.729698915898
15740000	-934.8866354314921	-129.02732112815124	-805.8593143033409	184.068543490454	0.0	8.689672955855105	6.989065651217139	0.2199814757082376	0.17938653202516067	0.3995398545369243	0.14730430653220009	0.10115602714264803	0.11375913653523959	0.27377754847820934	0.20658559446325914	0.0281328651859813	0.07110304013618425	0.41303481750345916	0.013104853036275836	0.22653487053216553	0.11520313913193846	0.1886594670756542	0.33865341240268154	0.12061319206151615	0.07309810267363191	0.11596973460363638	0.5680688729785351	0.2111297161065488	0.0628844370137517	0.5919314550854743	0.02291089595089055	0.07029874209800385	0.019594135756372606	1085.729698915898
15760000	-929.4059940060278	-128.90240391682963	-800.5035900891982	184.068543490454	0.0	4.663592568434894	6.374415107449991	0.19718456462676	0.2294511707042716	0.23414513891320457	0.1556428729119025	0.1411616504467767	0.11530323898291782	0.21980613665875745	0.248637097396223	0.00606978695944823	0.08182127643572054	0.16996880408306791	0.009615259076908007	0.1718913965892462	0.22914440984853038	0.12988058089230958	0.20217675777294533	0.1376275549334202	0.10697476478169095	0.16397823126680994	0.39408338593676684	0.19460257712449297	0.09819305044431387	0.6411622675772916	0.08830762800650768	0.03311392658017006	0.020155251172634055	1085.729698915898
15780000	-932.9743332040856	-129.1899194483655	-803.7844137557202	184.068543490454	0.0	8.599498809817714	15.330071060260908	0.22071351815184753	0.18888583498367675	0.2807089500201989	0.0859887556442339	0.1347574896486822	0.13512182816717336	0.09858659700697621	0.35424914436326044	0.011297038630760096	0.08605804184760263	0.4262907645893789	0.0009381906238675215	0.15593360334838552	0.15297830252077643	0.2157442000469402	0.2381543536325282	0.10536092498344443	0.08865618099212727	0.11473012933453339	0.31970191205439663	0.24883425279482924	0.1240298686407243	0.8167225933246397	0.08738004535430774	0.01877567374900869	0.02554539007870882	1085.729698915898
15800000	-931.5681713889571	-129.56079530576315	-802.007376083194	184.068543490454	0.0	7.42841339371454	5.119930316482223	0.14450948562589142	0.21641397862078465	0.21207362492806908	0.17866160764004443	0.09127845461133045	0.1345363495477555	0.2575305505004818	0.3215269075280335	0.015993621934184174	0.24227076642593104	0.34946231759030827	0.005720616623594321	0.17619974932915503	0.186128285325695	0.19491054167716523	0.22600298613982098	0.11572235233891592	0.08171813695083764	0.11048550345551987	0.49121761705330486	0.21348955158435728	0.08315097370799482	0.6583769791132162	0.07462834749223597	0.030023623830332736	0.015048855950148944	1085.729698915898
15820000	-935.8829518854146	-129.04509572959248	-806.8378561558221	184.068543490454	0.0	18.178495267078524	7.894013684303265	0.2804225840188415	0.21128680441211833	0.32634050053784475	0.11501304290266831	0.10814140192774427	0.11957222602054027	0.12516033632321935	0.2703423299892083	0.020326515309855943	0.0861413882432311	0.3075050573955696	0.03479965944004388	0.2074614481642218	0.15291060441013957	0.2366342710362843	0.281772825965856	0.05809602004681833	0.12925390907687545	0.10351032719445016	0.5170095592043354	0.1615407845197419	0.08554359894262521	1.0197947574197008	0.1024899306938073	0.028703258902355727	0.03703026046053594	1085.729698915898
15840000	-940.3298069200189	-130.5050012140778	-809.8248057059411	184.068543490454	0.0	19.339935715061188	6.068280339460717	0.230261459538039	0.26466448923628244	0.4087984653732649	0.18582783790315358	0.11037946211654305	0.10570261264173304	0.08866471422888549	0.358656415819398	0.0030253921947909317	0.2057365753121199	0.43780474945606335	0.030645998042578178	0.18495733249396903	0.2146525120198431	0.09784056316826854	0.2619292741543015	0.1267203071081242	0.11245544460403754	0.1524669534486404	0.6733421938800805	0.2570896337227861	0.060210089087131276	0.7249244466442181	0.052176474698866535	0.00946593284159055	0.016605799980136893	1085.729698915898
15860000	-929.1517380762476	-129.4574924048744	-799.6942456713732	184.068543490454	0.0	0.6359681054244718	18.743742623616114	0.1860446935363724	0.21800737379392587	0.2718737211004946	0.15912104047646444	0.12370639250281373	0.16904416130151426	0.19817112175360474	0.2519957707211762	0.008268454516159878	0.0926152702627886	0.32687519017660893	0.008590222054093526	0.16604837608328718	0.1262992292969976	0.2105561427870947	0.28076231043938094	0.12376164731793234	0.08704938752218798	0.06852678462906257	0.317571044409029	0.10236713537834413	0.08112573369381317	0.7946959532858604	0.02596521820366627	0.014812322963499608	0.02764205208376297	1085.729698915898
15880000	-931.7898632982883	-129.42299987681736	-802.366863421471	184.068543490454	0.0	0.09468800801079273	1.2220304272150881	0.17384726864724578	0.20114161554298748	0.29606676644111163	0.13822910085508036	0.10701650913776091	0.10307247664079773	0.09695901776250516	0.27877352828718177	0.011472870689450167	0.08681132453396599	0.5291269166063283	0.012564999491782249	0.21352867716689025	0.1787320503775718	0.17562194702597514	0.2694558201475027	0.11192056200580836	0.1117330423426702	0.15970966109738965	0.3121424479703492	0.2052651486140091	0.07982687156736845	0.3484026051866274	0.1231508104088296	0.08755417156489814	0.019248290857988463	1085.729698915898
15900000	-940.2554521923602	-129.99147487856382	-810.2639773137963	184.068543490454	0.0	12.604104693961157	19.62813639635534	0.16813395186401559	0.2726975673684781	0.21746068386460046	0.17204843272928158	0.14234030680796403	0.05272768854977766	0.21818674724220824	0.3203318281601743	0.01399974146995802	0.23124287618472364	0.46682529628287345	0.0042331577011936955	0.1910637426569308	0.2271589148871089	0.12435530632641026	0.4018746316822773	0.16471791680786674	0.1081422455360759	0.19172523888096965	0.3972415253324176	0.13093373525741087	0.1321864836067235	0.30904067231299676	0.006116485181535756	0.013260967188278629	0.01243149093424115	1085.729698915898
15920000	-935.6596867489295	-130.06936958714488	-805.5903171617846	184.068543490454	0.0	10.492378089031954	16.896197677258453	0.14440349974696895	0.20195245664621356	0.3112841775584478	0.18933074636610103	0.15559325717125075	0.08662361599435954	0.09845952471445336	0.3156447396709802	0.018115116939147975	0.12209263849648677	0.4078781661027006	0.019177456966269116	0.1528491003090612	0.17094225395224588	0.21709225030643833	0.23261573975104421	0.1385878875877902	0.0967537869956763	0.1363209412285332	0.32288245547580774	0.13706194001319455	0.09160512373553374	1.1331154551681146	0.08593063376878159	0.15554848792791443	0.010656855741530713	1085.729698915898
15940000	-936.1331876450771	-128.96346256135078	-807.1697250837263	184.068543490454	0.0	2.8255659967292237	5.379727747509054	0.21287518761442725	0.21372030128216218	0.2397533110155775	0.08558594988843435	0.15543361407749803	0.1135915779491952	0.17389511584869044	0.2647683871046719	0.022633918834168903	0.15009229941762187	0.35141574296752975	0.002380834636127401	0.15317729766459387	0.1998782985656357	0.11913308824265295	0.4150405274145315	0.1170944207243521	0.10005083190188803	0.21025317049465292	0.4013665004010347	0.12307046393020311	0.06414907828461076	1.0682693013258888	0.06064581240722637	0.08644504019280905	0.03027765196340498	1085.729698915898
15960000	-933.904236178146	-129.40499498387084	-804.4992411942752	184.068543490454	0.0	0.5054069746802414	14.431441355866934	0.1385192867863967	0.10025695584099487	0.24553249604946295	0.1591395963645953	0.12277215881014765	0.09407350565568552	0.14766315703050284	0.26413859016170277	0.01209998127273029	0.06176304436952114	0.4255663885232348	0.01752825608927016	0.1719257232510421	0.14162335518120475	0.1617867074337774	0.18442159475735218	0.16833406853278282	0.1162954090214463	0.15763816468012226	0.42908975530086796	0.1227118578824095	0.09563446660691768	0.6224397991516768	0.2154186548771246	0.07298444042504143	0.014562570051448799	1085.729698915898
15980000	-939.5789057907272	-129.66770059002138	-809.9112052007058	184.068543490454	0.0	17.163753338624723	5.992627786956082	0.19313050806391985	0.2981868556988695	0.2925879390570492	0.092125028293062	0.10661794342270586	0.1414039720906136	0.30054396678061446	0.2841707722440412	0.019105562704638816	0.06746792429662042	0.26807665921037377	0.08620988537511105	0.15639462437897186	0.18335880649996178	0.24435799933795294	0.10755936864925802	0.10162830216674326	0.04900884017419534	0.13133918234859593	0.49636380786654566	0.19593119799824804	0.10290642264099353	0.7435102909699568	0.03369407853112351	0.017305694227060752	0.017566573360442515	1085.729698915898
16000000	-939.717664683714	-129.32429384463558	-810.3933708390784	184.068543490454	0.0	16.663264777153415	3.1413309924954196	0.14794183011948867	0.13151845640077084	0.3205178006261517	0.16969290192438935	0.06937941824675187	0.10722584505284886	0.3311769774351611	0.19123545198113198	0.029272933227339842	0.13728835489080687	0.46053351084396565	0.08136695362332748	0.12021594179209907	0.1853701250692009	0.20814253530857452	0.21796149160330236	0.10499862535794316	0.07974904002566571	0.08470392519841803	0.4042393996996646	0.16773725936645095	0.06514361782090343	0.4933640381250044	0.00888655980484511	0.05732986051235315	0.0244981861382048	1085.729698915898
16020000	-932.1406985106767	-129.1713270781124	-802.9693714325642	184.068543490454	0.0	19.983951404670314	16.961311439875875	0.2041128107097735	0.26023467630995906	0.3646020338789746	0.14681607985601242	0.12986163413063814	0.18762502559270589	0.1682113509993866	0.2873854687246936	0.02831780654183398	0.10078571000684158	0.4395037832294733	0.011312475365019916	0.19584449883991148	0.16656540712198867	0.19674043189368198	0.23513129825853216	0.12277912459330316	0.09344845765941165	0.15177833264591042	0.44376499972158945	0.14942590516356627	0.09752110615598791	0.347842887745174	0.17387964721498805	0.05055843089243795	0.02324094022910471	1085.729698915898
16040000	-931.263057229421	-129.69997841742168	-801.5630788119993	184.068543490454	0.0	18.9319582657952	18.697230259379833	0.22190576755038252	0.27076117034069297	0.27131276483228217	0.1615817809392247	0.09136920661797611	0.17308898832634487	0.13480278142341257	0.22950376885938858	0.02313843440131853	0.08985646829612601	0.4639919522878402	0.026766282912413404	0.20612581838069763	0.15361148918141204	0.13199582146073963	0.23212660458815762	0.1411126436798501	0.10225275755312345	0.1276848964490653	0.4109576324673702	0.11617477364786058	0.06030197526746571	0.6374657263800172	0.008827870006729487	0.03746403754213074	0.004339758102180925	1085.729698915898
16060000	-929.236280125701	-129.0852917870379	-800.1509883386631	184.068543490454	0.0	12.529958728708499	7.609730219381967	0.1732388384924803	0.22504050893389477	0.41015062593473506	0.10912200008855047	0.12992976243584756	0.09705842166458829	0.09448402989824096	0.26477868581805514	0.024945217032757903	0.07078937588315587	0.32731401733720605	0.005756357684088435	0.16421396137181196	0.13456755017466343	0.15932034005667084	0.2315306205491013	0.08789512072850321	0.07226911688977221	0.09084453669214007	0.4562637068121332	0.19111119898572143	0.11736716506356776	1.0750417480932375	0.0015408952478176018	0.011729027605552791	0.00925347777769835	1085.729698915898
16080000	-933.3695709891934	-129.3616585412768	-804.0079124479166	184.068543490454	0.0	19.447785314378972	19.778748004140745	0.2656445966895829	0.27684977751549755	0.3370698904237033	0.13975799797095795	0.13472296624086016	0.19070497788805205	0.09720689077071204	0.26548538557190016	0.015987166714904896	0.087343559675308	0.3199327302271353	0.0024227134510068273	0.11939249025139577	0.22813234251489875	0.14334573468535228	0.20307607002416767	0.12792986937224335	0.08324605520859565	0.15265008763774254	0.47979070157040155	0.17231041422827242	0.09197394397777515	0.5919066511767116	0.15499506297231458	0.06573176454315195	0.016760166530014955	1085.729698915898
16100000	-929.8290557479971	-129.4011289949432	-800.427926753054	184.068543490454	0.0	1.8240807498683382	2.541507052270219	0.1801136864396229	0.18863898556472886	0.22950668012002387	0.1950925209574335	0.139896104780672	0.12882199502249755	0.1791671742076759	0.20036856990485866	0.03096182038569149	0.0791475175350652	0.3584511465967566	0.0035926153977743794	0.17555894510961273	0.1685878032943218	0.1551604220331382	0.280411879100843	0.116412812095615	0.11720526821514832	0.14241844159456363	0.5841015189517232	0.1826287961157524	0.04680804166541815	0.5293985342916397	0.02756635760283906	0.027623753207719565	0.009845691420851467	1085.729698915898
16120000	-934.6845218718596	-129.0257474072047	-805.6587744646549	184.068543490454	0.0	9.159022292647794	7.251352681126357	0.18863411423674806	0.29870533183760317	0.22277665617219666	0.17821558862784784	0.1713046566160902	0.07268299131455876	0.2452682821468875	0.2811670963892456	0.011999921703178066	0.05818737000887008	0.2486456059394223	0.004127472400074156	0.1889277288512783	0.26353892537089313	0.20715603099100172	0.23247964505009208	0.08495381840048707	0.07646683097749389	0.11059728027387222	0.36121923115601706	0.18383204537712744	0.11446969321493043	1.1066636832691554	0.09822233984336287	0.025234614115482033	0.01204864228805025	1085.729698915898
