it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
15920000	-966.4057322885664	-130.00216609867186	-836.4035661898945	184.854182390819	0.0	8.453519289587428	0.6871500277454418	0.15425892914715758	0.1709774221984189	0.252296574058815	0.20963553528774073	0.11692354947878959	0.08199074476379463	0.18535248648042532	0.3334042709433833	0.029022928370876857	0.0012563160394007489	0.041282641729443195	0.003172550651083155	0.2332236564193457	0.17115793691757777	0.14189750824777206	0.2817343880320023	0.15974673134942285	0.04715153405183572	0.2538938922910537	0.35101096414418254	0.1597050722014326	0.06808069276471232	0.6652230902107702	0.09580403025708421	0.0714532438395143	0.02333201429705271	1145.27143698477
15940000	-973.5371697083816	-129.91538072501984	-843.6217889833617	184.854182390819	0.0	10.811511139761175	1.6921726141689857	0.1310198238597759	0.12164871007036872	0.30652463744644165	0.19531397354103913	0.13408400989775235	0.11530588487900716	0.1350853055746446	0.33335599576165126	0.12821835093935544	0.014795335084349636	0.055687138075719116	0.019296855839634326	0.23805623327217507	0.16128544389564617	0.16797000281665764	0.1953117348843191	0.1315757746968876	0.032501455311710566	0.3585490606640249	0.4198194494312528	0.21092308090565848	0.09084568995005234	0.49471691928081624	0.06199352420468997	0.04995285202741849	0.02969115636267903	1145.27143698477
15960000	-967.4083452089034	-129.09969823857998	-838.3086469703234	184.854182390819	0.0	2.4335785218836237	19.427262285521092	0.20906391909997457	0.08283688208512913	0.37710306036358104	0.22446482939111362	0.12238697328382984	0.10803901586071879	0.11265318136114576	0.25132043830752915	0.057401759550724664	0.26884778306365786	0.18503139279009917	0.025418783738887635	0.20035547486798766	0.1079833902794264	0.10417426263667184	0.1584256643368971	0.1710535703629254	0.0390155275146506	0.19666124816729846	0.431858689422951	0.1135702585954534	0.061994278879639146	0.6027398008072172	0.021945747760306	0.014930545403125096	0.018444086787366434	1145.27143698477
15980000	-971.2986764459102	-129.6531336232225	-841.6455428226877	184.854182390819	0.0	8.65101966344451	0.07339581907035889	0.2562541588744	0.09784792978263755	0.24588623599631498	0.1820782442456607	0.17208057905372476	0.02531455368530462	0.14404873510783114	0.3833706233450927	0.02398231809446776	0.10479367391845301	0.19302914828378245	0.004168736974765457	0.20627567011405415	0.09559472152619118	0.16176245785617596	0.2490792230086074	0.09424250834495201	0.06552920033374234	0.31986781499027345	0.24929237777418187	0.14240127646270642	0.05057440338734978	0.36631005319860943	0.13156873140355888	0.07102767718798243	0.011520430393695338	1145.27143698477
16000000	-964.1292545542815	-130.23925715866864	-833.8899973956128	184.854182390819	0.0	9.539025261248298	0.3952005213402418	0.15450727973816578	0.14396175178706047	0.28169701927421287	0.2418981636560192	0.1836379183066257	0.11035144340545333	0.14948666243418862	0.2777788914104408	0.06541114023456938	0.07376957414033262	0.13154453760440807	0.013932713395896511	0.19230773432216205	0.15144421625602378	0.08947734829727128	0.13221138573882865	0.1982420172887696	0.029650137022766632	0.2198477018733967	0.4693651943181631	0.17701163215497265	0.09005795897855086	0.4837361241481862	0.05839845387544819	0.03651792271558078	0.016862460041818284	1145.27143698477
16020000	-963.5398373848238	-129.1102567455882	-834.4295806392356	184.854182390819	0.0	12.547410200921426	8.811560707961563	0.10501239005058009	0.18080312137820795	0.21880510414572318	0.21123620986965405	0.17844674744597688	0.11568520822528561	0.21640447459178105	0.2659911722313745	0.05808679442217481	0.13091476625040122	0.07572656540685833	0.0030797529424422426	0.1288777637789389	0.1363602891097169	0.08235876668334684	0.20422731275545802	0.19714904443084183	0.06541498549013157	0.2699133578690667	0.3622964196358677	0.1812114019974675	0.08383192834997015	0.4034639739350254	0.13210980929584315	0.014991654354386773	0.013630359873248529	1145.27143698477
16040000	-959.8981548341019	-129.65162975010944	-830.2465250839924	184.854182390819	0.0	6.359606796658962	7.723960359324051	0.18580007394828968	0.17197372632886343	0.2687690079599265	0.21018822241252327	0.14060526111804614	0.07083110696187718	0.3201701170471198	0.2134187289332363	0.03347844164313994	0.11460152970369879	0.07744476649984036	0.0008781333702263465	0.2099362463351435	0.14090981191201649	0.10519900704872664	0.19775428643850554	0.13365524642625978	0.0691869058986928	0.15224699967856672	0.30408581265562185	0.12096237479798938	0.07308676842274095	0.4673227012105374	0.008266989143456895	0.03526190563572939	0.02809922376371297	1145.27143698477
16060000	-962.5195990756017	-129.23598194608167	-833.28361712952	184.854182390819	0.0	1.4595874366654011	9.9204786193195	0.1654406255111739	0.19055183986454882	0.3078129163615517	0.24770020615733357	0.1555920658672217	0.0690679899227788	0.0900293686436119	0.25024221456627593	0.05438660813744641	0.03642224347531572	0.10210992303452543	0.04491397445174462	0.15896671548808397	0.13410188865178563	0.1015211515827354	0.21759781849409376	0.13111690767905718	0.05868038375864924	0.22391282085170033	0.1945451357865094	0.11682297562122533	0.058224807163012336	0.3532139116093658	0.1157211105051569	0.01215312869597919	0.00685370869433653	1145.27143698477
16080000	-962.3590306110324	-129.086013909402	-833.2730167016304	184.854182390819	0.0	8.740817186312839	4.0083534658805835	0.1505361001691299	0.1588238188046023	0.2371850983999425	0.17909069303865835	0.1248710873289728	0.10509107814961348	0.1694116148596133	0.21721310730865484	0.05674737458464436	0.2517489973406171	0.129860111499834	0.01687938823888453	0.21114724125399267	0.10732344600514848	0.0666277733810044	0.21413699024541313	0.15900401813420548	0.090748766167123	0.19386417071156486	0.3387860813011188	0.17287334426284243	0.05957923705043963	0.4034338199964475	0.022938130800156793	0.04091544184894127	0.02524507522467582	1145.27143698477
16100000	-963.7682767636468	-129.61862553636138	-834.1496512272854	184.854182390819	0.0	7.475085279738584	9.61155576916486	0.19297372872830468	0.15013010008890554	0.24058886985851477	0.13429394068856262	0.11038630319563437	0.11890094038474242	0.10260335909708332	0.31335972764706604	0.06832384354542824	0.1826870502872998	0.1858218258410519	0.001986191212472089	0.14658841662094405	0.1640858714827068	0.06520008327087969	0.15503247138224274	0.10090764137717198	0.06474484569870641	0.2496554011419902	0.4871437017863662	0.1414615207912054	0.08739240898559919	0.3265502966873851	0.07937106336838218	0.0271991769343803	0.023994759995512944	1145.27143698477
16120000	-969.3524362059098	-129.66044446988312	-839.6919917360267	184.854182390819	0.0	3.030798724029534	18.078068335489117	0.11525280986479415	0.15835175444838978	0.36141992701239684	0.22890984944964807	0.14313092438371688	0.09536641716524565	0.45396309923962563	0.1750358175488721	0.0511763755487234	0.07749298880560562	0.16157955542340688	0.029660699128679732	0.2216454663636434	0.1756440543133318	0.1325757080250949	0.30460827627547493	0.16651621874418557	0.05557071639430797	0.17761127585042125	0.21441133958163683	0.08625881185679808	0.08293887066583458	0.48735844969391245	0.09947585576057928	0.0255241213889494	0.019933962414642795	1145.27143698477
16140000	-969.1992883078035	-129.56351440673373	-839.6357739010698	184.854182390819	0.0	11.914359707106396	19.37414331415375	0.14377316058628467	0.16292653687795805	0.2764196229781666	0.13932084754328583	0.14486404806719225	0.11259193517286954	0.20454722173893367	0.32266865721611443	0.07714276755825941	0.008929144240967229	0.08472615102508431	0.0038551403186205084	0.18293219015825932	0.1363278776703336	0.08240600037540535	0.18396986863502227	0.1564253914013456	0.062191942856028144	0.33739499813225976	0.27386289771625955	0.13796726113634772	0.11906165686119115	0.6149004729518798	0.30809707348964477	0.05440658749450468	0.0076208849997491425	1145.27143698477
16160000	-967.6294890888018	-129.3867363608777	-838.2427527279241	184.854182390819	0.0	1.2918936724499221	5.779486980682024	0.0681631431357711	0.1698918582117213	0.36186482158772154	0.1779143263243488	0.13783107726444568	0.09544307827259221	0.2235023338956005	0.31685673664769876	0.06871148470766848	0.1021589134297529	0.23380726363429916	0.02796061005998468	0.21787897384593927	0.14763260193251693	0.1554833731452169	0.25606123083915416	0.0749768738377177	0.0552836878547791	0.15400965302060307	0.35226420083904864	0.17255427353158048	0.10837967264390995	0.5209063383514398	0.03991831838338674	0.029105412549741413	0.0076579488586868754	1145.27143698477
16180000	-963.9386349021321	-129.19545709531647	-834.7431778068157	184.854182390819	0.0	13.319858751053763	0.7920553908920392	0.1900717927282322	0.17981741585106922	0.2466346271937691	0.11078749780362637	0.21417945372734082	0.09400715948748488	0.19078319987553247	0.26069272912468405	0.036555591993720896	0.0336401394100308	0.12068704869220354	0.011261038210525548	0.22348515302434122	0.12906883647452563	0.10154625339053279	0.22410094825969248	0.2145426090326274	0.08077033410988615	0.1824486718599373	0.39354372726027703	0.09904493371945272	0.10137716827208917	0.7639204185119656	0.03936229386641394	0.023696159025189834	0.015848890232906043	1145.27143698477
16200000	-965.3348264987378	-129.72789150670914	-835.6069349920286	184.854182390819	0.0	6.131446122667498	10.03878785353043	0.14591203534767552	0.2127220844473225	0.21344337878811173	0.17280661847986137	0.18401413959787347	0.08481505027895925	0.18059228489368376	0.22305892668623445	0.06551434284412619	0.019710742003334874	0.17682196025894775	0.004993051125678473	0.2243721700653914	0.11186595612219404	0.17498475989140172	0.24718506760302283	0.15018907216036495	0.025096981789777772	0.23957779696933257	0.464591085465117	0.14009214430231376	0.04410794978259059	0.4831384608294828	0.015752576290111637	0.05167183344885396	0.01588614137501912	1145.27143698477
16220000	-963.7010442992471	-128.92421101806957	-834.7768332811775	184.854182390819	0.0	5.331460340366557	13.192957288859628	0.18011967001806306	0.20817076006568572	0.27607731469358315	0.19398391965032288	0.1516076065537714	0.08068110090786214	0.2230241875221185	0.23512887787983738	0.06787932354993076	0.02855746418530117	0.15660759102572805	0.009056265954865647	0.2365555575662814	0.21066296183491953	0.0864708169526516	0.19309846575248085	0.17354695686887892	0.09502721482663708	0.24364048451595743	0.32774233964205246	0.14125653020593698	0.0820277963231804	0.2805788949865728	0.02534907943882402	0.05144836812806093	0.037441468605969946	1145.27143698477
16240000	-969.6818554503396	-129.84079534724165	-839.841060103098	184.854182390819	0.0	17.833725353910022	13.318217092888386	0.15254590106961652	0.18789771175205874	0.3258961948841268	0.15008718622517442	0.14025110693688392	0.06021372794771869	0.20672487457891828	0.22480331878694437	0.06665888744086226	0.019851558477143115	0.044207962702435294	0.03869409836856236	0.23916649845783422	0.1321883455701914	0.1437074087050835	0.195706875272647	0.18529108958218057	0.05753274001621138	0.1436842992003588	0.2214159297077425	0.18664397891344492	0.10268858538282213	0.32970360674428506	0.05925083516052718	0.09505163689253474	0.03818911942784268	1145.27143698477
16260000	-963.197687543402	-129.52298344490185	-833.6747040985001	184.854182390819	0.0	3.0496146027011046	17.017767663868067	0.20020860194775517	0.12117700288047414	0.2423387034217079	0.22054331162673682	0.17758870269291405	0.08816131143183412	0.2705939655883748	0.3183386118068864	0.039393835270368084	0.04909520950553644	0.19390740335060735	0.0024688320257817047	0.22159869417762101	0.13290831118387966	0.15263363232653065	0.20854920410193048	0.14402708017284999	0.09610391490605891	0.24610166948648468	0.38666540812962547	0.09220595384294374	0.06275083119073717	0.33505328111637245	0.07558824740878076	0.07904269402385039	0.005528644039551539	1145.27143698477
16280000	-970.7418886187804	-129.25016104365142	-841.4917275751291	184.854182390819	0.0	11.434593542483364	11.134706027094643	0.18742605376302357	0.15657341473599706	0.4266096233772553	0.21210491943352502	0.1822564696547571	0.12313649577236646	0.23319851555616267	0.16281616683185954	0.028885734413382356	0.07650829101447022	0.121661045977109	0.01759913022689132	0.1756904350055453	0.18722651286170244	0.085310317787668	0.2270970366121386	0.07940716202742698	0.10881423117143324	0.29964451087114896	0.5562265975766766	0.10098089539955249	0.09319318479887438	0.7541242861675508	0.10061582162908138	0.044837481904980644	0.020494569468867723	1145.27143698477
16300000	-961.6529593864855	-129.29772562862155	-832.3552337578639	184.854182390819	0.0	5.6671155281773995	5.976569705503458	0.2070702276661249	0.13908825167823444	0.3101936773010417	0.24263813438403772	0.14219456578725845	0.03741705314357711	0.13274629390930254	0.19884499019884494	0.03739768395316127	0.06176787476606441	0.07403549721853595	0.023053583288493218	0.20701257108258275	0.11574070281670867	0.11724355697689032	0.1885605122332972	0.14011837055054177	0.05775388094626932	0.3745673532424676	0.3128860083287457	0.11668375702949339	0.08235352664443746	0.37067432923529314	0.04013179591589653	0.048900012551803644	0.017226607419529926	1145.27143698477
16320000	-966.9336828599951	-129.77697482773223	-837.1567080322628	184.854182390819	0.0	13.889491750340826	3.4919834779007295	0.21738958970841124	0.1561892819415332	0.17183006209972365	0.19205229045869762	0.16879617388557938	0.07935366128914297	0.13095257996201767	0.19331032483139945	0.01674926251473423	0.041876076999531636	0.09197971195185446	0.021898205777572215	0.20446141633152948	0.17476366195906065	0.09344016241716628	0.14910538391672595	0.10823208858227629	0.05524847517866406	0.21804959725176157	0.47781994748490825	0.062187312558109914	0.11900495793957341	0.4672066694223907	0.04403971817151561	0.09852753238631817	0.00923563444302001	1145.27143698477
16340000	-959.7302537492577	-129.73710122106115	-829.9931525281966	184.854182390819	0.0	3.372522405095428	7.132606104299556	0.1879890799510485	0.1291057767283726	0.35662441025586	0.18057403682428036	0.16619058363425948	0.1280472520212223	0.13655524725004886	0.30368677705975683	0.026634097972288252	0.09932697673493493	0.14557057418841834	0.011174415528110916	0.17846830620857812	0.13814716876144745	0.12618923783105226	0.17419205062270612	0.08887783045419731	0.062363105653290445	0.198164539664985	0.4096990611950732	0.17751558652123683	0.05697610116633041	0.3781085156909756	0.016829306933771562	0.03399076743440647	0.009351929929945588	1145.27143698477
16360000	-963.2829763011416	-129.23527167967978	-834.0477046214619	184.854182390819	0.0	0.4883052287915691	4.29280836999607	0.10704813280942613	0.17175100367307	0.30705080741650637	0.2981381931012883	0.09665704067255508	0.06825379028392119	0.10105283161355556	0.2684642042086916	0.04394393858769427	0.08501748292083042	0.07402049765683423	0.021728052162658638	0.1465392471481035	0.10700327642966803	0.07858496628553543	0.21663704170585008	0.1269806101003422	0.06592471745747966	0.18105324497382405	0.493370938325733	0.14045659621379825	0.08075359234438978	0.4178591602639043	0.10691059313460362	0.026863076929317976	0.01466359316759056	1145.27143698477
